time,value,n
2026-03-24,38.8125,1
2026-03-25,24.041666666666668,1
2026-03-26,29.583333333333332,1
2026-03-27,19.166666666666668,1
2026-03-28,1.2916666666666667,1
2026-03-29,5.708333333333333,1
2026-03-30,26.5,1
2026-03-31,24.11111111111111,1
