time,value
2006-04-26,51.2582217130939
2006-04-27,79.95597415846231
2006-04-28,95.08489846047667
2006-04-29,91.8136234768362
2006-04-30,69.65901208061047
2006-05-01,78.40585074475082
2006-05-02,57.4800993045029
2006-05-03,48.88578112556554
2006-05-04,73.33585149919105
2006-05-05,45.368722969610594
2006-05-06,3.205909522461921
2006-05-07,7.400596241825081
2006-05-08,86.3464373347855
2006-05-09,16.51199427057771
2006-05-10,57.71767111252457
2006-05-11,70.60525113317199
2006-05-12,31.98415281441997
2006-05-13,72.1940334037454
2006-05-14,119.0864170598071
2006-05-15,87.23644939226494
2006-05-16,74.83906492784256
2006-05-17,108.2198682389489
2006-05-18,132.4730103091617
2006-05-19,125.56743868866096
2006-05-20,57.54865225189308
2006-05-21,56.351359051598784
2006-05-22,55.546039525001945
2006-05-23,138.61878714481963
2006-05-24,55.1113215045266
2006-05-25,68.42999769187352
2006-05-26,100.49985792626111
2006-05-27,57.39904705686962
2006-05-28,81.5563865764397
2006-05-29,74.87964995983612
2006-05-30,93.21948769974827
2006-05-31,95.97481351497488
2006-06-01,99.75383174618803
2006-06-02,50.662594694858775
2006-06-03,45.925858520964326
2006-06-04,93.77745090134687
2006-06-05,36.013570664831214
2006-06-06,84.68748973150036
2006-06-07,49.35534168532279
2006-06-08,129.77236279432668
2006-06-09,91.74881695858618
2006-06-10,185.46188662971562
2006-06-11,87.47323410413829
2006-06-12,103.2334305299015
2006-06-13,87.27428274330482
2006-06-14,98.45067565990246
2006-06-15,63.06223846676961
2006-06-16,69.12776920522268
2006-06-17,121.0833450161267
2006-06-18,130.51487386395968
2006-06-19,122.86114064170238
2006-06-20,64.46359301171587
2006-06-21,54.043248127309376
2006-06-22,29.275418159523692
2006-06-23,19.47042141575595
2006-06-24,8.040550281073394
2006-06-25,-5.01419524529982
2006-06-26,34.14332360959969
2006-06-27,43.86293441287204
2006-06-28,22.0510430031299
2006-06-29,84.66055696975074
2006-06-30,14.762911691506854
2006-07-01,49.25633921696926
2006-07-02,62.40755115316677
2006-07-03,105.39081922465512
2006-07-04,185.61424586789633
2006-07-05,110.9503050222043
2006-07-06,93.81828157421452
2006-07-07,82.84459563252157
2006-07-08,64.34036227329041
2006-07-09,38.30558148954822
2006-07-10,55.94297028614862
2006-07-11,1.7827581764210514
2006-07-12,-8.705284358868099
2006-07-13,-14.011080818933975
2006-07-14,29.830846264940444
2006-07-15,-9.07593550039456
2006-07-16,1.1650062804685177
2006-07-17,8.924646639920145
2006-07-18,81.68113597553753
2006-07-19,17.000023110088165
2006-07-20,35.83601529678529
2006-07-21,41.0785524226006
2006-07-22,10.503327195855771
2006-07-23,3.3751590584409144
2006-07-24,-1.983065281903997
2006-07-25,-5.5713458236352835
2006-07-26,-7.389682564710846
2006-07-27,-7.438075514539218
2006-07-28,13.931051345680572
2006-07-29,-2.225030016718506
2006-07-30,57.1477653052646
2006-07-31,47.84358963473606
2006-08-01,37.5480945508925
2006-08-02,14.321164465972071
2006-08-03,16.507162334581125
2006-08-04,34.805698690348265
2006-08-05,18.48737645880295
2006-08-06,18.28159271563299
2006-08-07,32.77510424906005
2006-08-08,32.17445563691635
2006-08-09,15.030235529778617
2006-08-10,13.068447816614263
2006-08-11,10.667659106502946
2006-08-12,7.827869407216859
2006-08-13,4.549078710185167
2006-08-14,3.823800555655339
2006-08-15,19.328531729460924
2006-08-16,10.033781854892919
2006-08-17,16.969041312456355
2006-08-18,65.59191962492204
2006-08-19,38.50009784742578
2006-08-20,53.095894926854065
2006-08-21,81.79311101380466
2006-08-22,161.47121255815546
2006-08-23,127.70253475704975
2006-08-24,78.56391195756886
2006-08-25,99.08747639112445
2006-08-26,71.54881771134248
2006-08-27,109.1630665272721
2006-08-28,77.89061521504675
2006-08-29,153.0730721210336
2006-08-30,108.3297285497531
2006-08-31,56.73944566447482
2006-09-01,70.82963037587842
2006-09-02,40.35354203955827
2006-09-03,41.22273351150778
2006-09-04,41.737941631367036
2006-09-05,71.20948470725939
2006-09-06,68.43999484456575
2006-09-07,48.72881401741644
2006-09-08,81.32559536821543
2006-09-09,39.00423195926164
2006-09-10,76.36860057732994
2006-09-11,85.09645967546471
2006-09-12,108.67014959973733
2006-09-13,127.96239584956712
2006-09-14,112.05242306438734
2006-09-15,44.3277473671056
2006-09-16,38.511412746252155
2006-09-17,40.492062329850214
2006-09-18,67.87876043692471
2006-09-19,100.37974824102365
2006-09-20,42.33387697029844
2006-09-21,61.06763412264593
2006-09-22,64.30183072887843
2006-09-23,38.02549045816541
2006-09-24,35.22265024937886
2006-09-25,45.07445019871129
2006-09-26,56.30769095119038
2006-09-27,29.305129082865662
2006-09-28,28.162955177479247
2006-09-29,51.81578995491395
2006-09-30,27.12410708549096
2006-10-01,59.85339808187304
2006-10-02,28.181311045873034
2006-10-03,77.8163158905698
2006-10-04,46.007517802128966
2006-10-05,63.36298353920503
2006-10-06,74.80508198775856
2006-10-07,45.708986577093754
2006-10-08,96.21479323069899
2006-10-09,86.85206512559299
2006-10-10,70.28274779634334
2006-10-11,86.60722178934638
2006-10-12,80.74785599118418
2006-10-13,64.00262601676758
2006-10-14,69.41067765229468
2006-10-15,32.16969683033511
2006-10-16,25.66941268239468
2006-10-17,57.057776881679594
2006-10-18,46.617165453712204
2006-10-19,23.81894241340428
2006-10-20,60.16740078151295
2006-10-21,90.60007573626228
2006-10-22,48.44404541376295
2006-10-23,129.28802478710872
2006-10-24,93.33495912281782
2006-10-25,80.37252035397594
2006-10-26,102.47913635684687
2006-10-27,55.297190293097366
2006-10-28,66.21383481535504
2006-10-29,35.21968711729804
2006-10-30,97.69504540568441
2006-10-31,64.10150302743466
2006-11-01,61.20024765358237
2006-11-02,27.92896717371704
2006-11-03,14.179766739971528
2006-11-04,17.394861624778834
2006-11-05,23.080138379641205
2006-11-06,69.11368321728656
2006-11-07,72.23486665691087
2006-11-08,47.743030668549714
2006-11-09,37.026921442987266
2006-11-10,88.40025047503552
2006-11-11,86.39324728413597
2006-11-12,38.2529685957794
2006-11-13,37.721852713921564
2006-11-14,64.03739182118116
2006-11-15,62.19628360044525
2006-11-16,73.07936085815156
2006-11-17,127.7560565243867
2006-11-18,34.160785197878546
2006-11-19,33.26747407471935
2006-11-20,60.1359707032177
2006-11-21,84.97281966384305
2006-11-22,27.094122752326278
2006-11-23,34.822974262404685
2006-11-24,34.722532725011455
2006-11-25,68.82572713843352
2006-11-26,110.39897047481338
2006-11-27,55.4153418780289
2006-11-28,71.7464066100638
2006-11-29,27.148864606826518
2006-11-30,29.5481144770854
2006-12-01,34.35562863274069
2006-12-02,135.89321665833242
2006-12-03,22.526508689840128
2006-12-04,57.095709765953856
2006-12-05,51.49943645790995
2006-12-06,89.48145536314357
2006-12-07,62.81905272029954
2006-12-08,128.69283660909085
2006-12-09,38.1261471067507
2006-12-10,43.477603940167
2006-12-11,34.77359456236667
2006-12-12,115.44262596370433
2006-12-13,49.77572669855421
2006-12-14,28.203248849814322
2006-12-15,25.60206244349627
2006-12-16,22.79534044942945
2006-12-17,19.783082871259634
2006-12-18,17.62750454603886
2006-12-19,53.6912090419944
2006-12-20,15.886385673072297
2006-12-21,49.79835176421166
2006-12-22,17.57198382945066
2006-12-23,19.699801793901276
2006-12-24,22.684299015194885
2006-12-25,25.26085068229573
2006-12-26,84.43963635835624
2006-12-27,29.19011734559661
2006-12-28,30.542832341765006
2006-12-29,31.487601785245857
2006-12-30,32.024425674832514
2006-12-31,77.08505570242555
2007-01-01,80.58295963423907
2007-01-02,81.48536998743099
2007-01-03,67.31124461336668
2007-01-04,62.45900783142514
2007-01-05,81.58381878435473
2007-01-06,36.432631139623936
2007-01-07,64.53847696642217
2007-01-08,38.6224416139603
2007-01-09,93.80187157309567
2007-01-10,83.68622100603959
2007-01-11,70.63734213664826
2007-01-12,71.57742212077571
2007-01-13,40.02619287439051
2007-01-14,84.80099844439282
2007-01-15,50.60205579598099
2007-01-16,39.11114543839169
2007-01-17,39.03029175563743
2007-01-18,108.15012658112357
2007-01-19,39.20482758577711
2007-01-20,111.7697386425566
2007-01-21,121.31681440454568
2007-01-22,39.336349432413556
2007-01-23,78.73076573266727
2007-01-24,70.72416446928818
2007-01-25,32.709481777799674
2007-01-26,42.31074747260463
2007-01-27,23.997525901037964
2007-01-28,18.353334730175902
2007-01-29,38.05139687648896
2007-01-30,77.74003967571647
2007-01-31,35.898528327391375
2007-02-01,41.134246405510936
2007-02-02,17.98956529801469
2007-02-03,100.69608012074202
2007-02-04,40.19660809976065
2007-02-05,74.18770146394824
2007-02-06,136.31852975475633
2007-02-07,91.95488359945819
2007-02-08,69.12809846532664
2007-02-09,86.19738472483462
2007-02-10,27.531926188817103
2007-02-11,18.90841845987397
2007-02-12,12.983388363853463
2007-02-13,9.756835905846312
2007-02-14,9.228761081522528
2007-02-15,30.241511375719828
2007-02-16,16.268044337120664
2007-02-17,53.95094925115067
2007-02-18,34.10123813531871
2007-02-19,123.34439147020454
2007-02-20,82.04440022505966
2007-02-21,97.1753278986373
2007-02-22,45.21511876235331
2007-02-23,110.07796791672544
2007-02-24,32.802381734447934
2007-02-25,90.04010512785308
2007-02-26,57.871238534231296
2007-02-27,36.63964429999096
2007-02-28,5.681919654221238
2007-03-01,86.37260135798097
2007-03-02,36.32450292025175
2007-03-03,65.34228483870774
2007-03-04,34.02667952870337
2007-03-05,25.853862676206536
2007-03-06,71.74460963935167
2007-03-07,56.71228705381041
2007-03-08,28.10433218429523
2007-03-09,24.24962282586981
2007-03-10,18.092480533725297
2007-03-11,9.632905311235074
2007-03-12,3.883565425374833
2007-03-13,42.31992397913838
2007-03-14,38.52237804726718
2007-03-15,2.8969577957548136
2007-03-16,7.98855926052485
2007-03-17,15.790396064042083
2007-03-18,106.82532070199457
2007-03-19,89.61686860843434
2007-03-20,105.24107736091575
2007-03-21,109.24933237515803
2007-03-22,92.13993706024046
2007-03-23,47.14897181056313
2007-03-24,44.97550111257497
2007-03-25,86.90789061168492
2007-03-26,36.95364713797212
2007-03-27,42.84123469553546
2007-03-28,44.07940886077142
2007-03-29,46.14372360904396
2007-03-30,93.09876144322513
2007-03-31,26.5870418381546
2007-04-01,90.06940931668996
2007-04-02,26.90038916886092
2007-04-03,72.89115493668717
2007-04-04,39.980584607464046
2007-04-05,35.90825482779138
2007-04-06,41.18763529488793
2007-04-07,47.60539505069804
2007-04-08,144.8639917767957
2007-04-09,60.64204807321172
2007-04-10,79.82941607438963
2007-04-11,102.54059429418983
2007-04-12,99.2670543208339
2007-04-13,78.90347432491124
2007-04-14,56.91024198499395
2007-04-15,49.93700556953224
2007-04-16,69.18228469530847
2007-04-17,107.07693121905248
2007-04-18,33.65706121606739
2007-04-19,50.87398874591591
2007-04-20,37.46029794673056
2007-04-21,24.336764180574153
2007-04-22,22.776586790679367
2007-04-23,22.39715626453264
2007-04-24,40.91350014804435
2007-04-25,91.5313662460498
2007-04-26,28.343345840943613
2007-04-27,80.10866880874646
2007-04-28,38.211206526959835
2007-04-29,68.58997579452051
2007-04-30,49.60421594969609
2007-05-01,112.90879082109862
2007-05-02,79.52756311317023
2007-05-03,83.53108222581704
2007-05-04,55.10603504707199
2007-05-05,91.68507309765513
2007-05-06,67.65254648242194
2007-05-07,96.37154039660108
2007-05-08,49.32758225777049
2007-05-09,24.114369283347916
2007-05-10,92.71933161645926
2007-05-11,78.06652254075641
2007-05-12,59.8735660327421
2007-05-13,74.73500151981702
2007-05-14,36.26414401082826
2007-05-15,55.19849788375744
2007-05-16,58.10122166993573
2007-05-17,96.34589525172711
2007-05-18,44.4779144477814
2007-05-19,71.91736090667237
2007-05-20,82.35890304413209
2007-05-21,91.62856398483689
2007-05-22,113.7373200722804
2007-05-23,43.36128022770841
2007-05-24,43.317652209433035
2007-05-25,60.30030766106892
2007-05-26,113.59756678992474
2007-05-27,43.885674830306314
2007-05-28,64.8487783029424
2007-05-29,51.71362022030565
2007-05-30,78.23913348512038
2007-05-31,101.58716055857184
2007-06-01,98.36581279293227
2007-06-02,52.27148651429985
2007-06-03,95.07982983888519
2007-06-04,10.280479350781826
2007-06-05,74.06681911645431
2007-06-06,5.092002505035273
2007-06-07,5.307343581679788
2007-06-08,33.48514186784902
2007-06-09,59.02671341756094
2007-06-10,36.6658269899369
2007-06-11,33.99686091062353
2007-06-12,55.23177977092564
2007-06-13,82.02376133160114
2007-06-14,40.229840640483495
2007-06-15,67.49454294592562
2007-06-16,87.80429548774129
2007-06-17,69.59414008824437
2007-06-18,97.9203751842099
2007-06-19,105.46589608680395
2007-06-20,100.76612516134972
2007-06-21,97.18785592413269
2007-06-22,86.51775741636392
2007-06-23,40.08969414932596
2007-06-24,43.25788977117868
2007-06-25,19.77937314214367
2007-06-26,26.36700868201971
2007-06-27,8.835110727274435
2007-06-28,44.237855048718004
2007-06-29,31.574808353808677
2007-06-30,124.48357320465207
2007-07-01,35.57808904534341
2007-07-02,19.20669327733525
2007-07-03,22.46587181806974
2007-07-04,45.758238927406786
2007-07-05,69.75831001128417
2007-07-06,50.66165330513088
2007-07-07,76.88236085341686
2007-07-08,25.22046833393079
2007-07-09,74.37099915067185
2007-07-10,59.46031578145167
2007-07-11,51.992711240906054
2007-07-12,21.790698040634812
2007-07-13,100.0817494893994
2007-07-14,21.028959166272127
2007-07-15,20.88637629750937
2007-07-16,54.9607075508155
2007-07-17,21.310021659768964
2007-07-18,55.53480224335887
2007-07-19,53.277432453171556
2007-07-20,23.717517476469492
2007-07-21,24.9925568174355
2007-07-22,26.503866528131418
2007-07-23,35.40416033611825
2007-07-24,28.985993841778928
2007-07-25,65.03999886820505
2007-07-26,30.747465005449897
2007-07-27,79.83271173593089
2007-07-28,81.39035716354283
2007-07-29,32.0384414804564
2007-07-30,47.30598117758397
2007-07-31,87.89782423638225
2007-08-01,59.119096115294354
2007-08-02,33.39991519691698
2007-08-03,57.926673044019
2007-08-04,34.13939819474413
2007-08-05,34.50865790344277
2007-08-06,34.63594520680178
2007-08-07,65.60308117302466
2007-08-08,54.29531573360519
2007-08-09,33.56597270585878
2007-08-10,59.18641854409777
2007-08-11,74.64199892747196
2007-08-12,48.35536754207652
2007-08-13,41.841819373340314
2007-08-14,33.52122995070321
2007-08-15,28.06392471603043
2007-08-16,46.40584532246653
2007-08-17,87.25862613209999
2007-08-18,118.89626325563076
2007-08-19,29.069900314129985
2007-08-20,84.11141470265662
2007-08-21,30.21277534781902
2007-08-22,51.28817735804881
2007-08-23,88.39489270119894
2007-08-24,62.447092092636154
2007-08-25,58.37780272405712
2007-08-26,31.787962539502125
2007-08-27,55.282884600318575
2007-08-28,47.99284873554591
2007-08-29,26.344516858084386
2007-08-30,94.21236868618807
2007-08-31,76.86181430228491
2007-09-01,59.687338777168215
2007-09-02,55.9619487575622
2007-09-03,39.42018292217225
2007-09-04,40.298372380502826
2007-09-05,46.51808925720654
2007-09-06,1.069153982861458
2007-09-07,53.240935092561344
2007-09-08,136.06319556890372
2007-09-09,21.90402546961039
2007-09-10,75.30241012681999
2007-09-11,57.66294352727412
2007-09-12,87.31705445242636
2007-09-13,41.17627176191144
2007-09-14,41.585778723996725
2007-09-15,40.231863841429956
2007-09-16,37.1145271120345
2007-09-17,64.62086186584878
2007-09-18,83.45571608210686
2007-09-19,57.061714718986835
2007-09-20,106.38418223640433
2007-09-21,130.28641589394365
2007-09-22,25.699164497022693
2007-09-23,25.011380351579348
2007-09-24,24.592119994206794
2007-09-25,45.55075891147535
2007-09-26,53.10142482388163
2007-09-27,81.88133243803588
2007-09-28,68.27742828013716
2007-09-29,51.807850724599625
2007-09-30,27.715557419419966
2007-10-01,104.32579768928694
2007-10-02,55.193643185081214
2007-10-03,69.2257058646161
2007-10-04,44.319008763206256
2007-10-05,75.00738070997828
2007-10-06,82.53947196460193
2007-10-07,60.63450003122051
2007-10-08,38.28513088876371
2007-10-09,72.01840698539354
2007-10-10,81.83177734001009
2007-10-11,40.074933211814724
2007-10-12,68.77096646420355
2007-10-13,69.80587836335702
2007-10-14,39.31457198870236
2007-10-15,85.08217819464862
2007-10-16,62.65069960190163
2007-10-17,61.56154818766372
2007-10-18,34.789378096669566
2007-10-19,52.55011670152204
2007-10-20,62.020772763402704
2007-10-21,76.08500268325537
2007-10-22,52.05465318140888
2007-10-23,25.68187076307099
2007-10-24,52.316825421738336
2007-10-25,55.11593960806356
2007-10-26,44.93121621892844
2007-10-27,23.992518862591027
2007-10-28,24.558541056939777
2007-10-29,62.46656788273488
2007-10-30,52.36237568888988
2007-10-31,27.099288296655526
2007-11-01,63.97924410632734
2007-11-02,79.91459624303084
2007-11-03,30.939867234935853
2007-11-04,44.44220973827444
2007-11-05,83.52025503994479
2007-11-06,64.59128224587565
2007-11-07,88.75482969773506
2007-11-08,30.506740681365443
2007-11-09,27.912736900900484
2007-11-10,24.482940296118038
2007-11-11,20.217350871416784
2007-11-12,65.96058604135968
2007-11-13,14.35582573541616
2007-11-14,47.54576230248147
2007-11-15,32.8287348290372
2007-11-16,12.237672314068204
2007-11-17,13.31139032119642
2007-11-18,45.87367684495773
2007-11-19,31.581402391044097
2007-11-20,73.18172674742492
2007-11-21,75.65768396654475
2007-11-22,35.61492611311482
2007-11-23,65.59962471535431
2007-11-24,59.445495785422786
2007-11-25,20.274348376348172
2007-11-26,20.437051927442607
2007-11-27,46.75263488092181
2007-11-28,46.23706029907487
2007-11-29,66.39881115283268
2007-11-30,24.943532193165687
2007-12-01,49.37916035030611
2007-12-02,55.922166988408314
2007-12-03,70.1243076784923
2007-12-04,32.43893300256926
2007-12-05,81.6874406659067
2007-12-06,84.04084981743213
2007-12-07,51.09445121637339
2007-12-08,71.9684603823433
2007-12-09,27.947416462907025
2007-12-10,51.80099711116604
2007-12-11,81.16735009146038
2007-12-12,69.64053610481358
2007-12-13,21.308638430562993
2007-12-14,82.07906579526846
2007-12-15,40.65985324367998
2007-12-16,18.80155375731791
2007-12-17,37.016305780767155
2007-12-18,46.18516928939118
2007-12-19,15.870506042929359
2007-12-20,14.516740664703944
2007-12-21,54.5243924357722
2007-12-22,11.244085693536208
2007-12-23,9.325196095990407
2007-12-24,7.603311327026514
2007-12-25,6.078431385529223
2007-12-26,4.750556269946829
2007-12-27,3.619685976250775
2007-12-28,44.879795219484144
2007-12-29,1.9489598673788446
2007-12-30,33.457199345214804
2007-12-31,74.41848350257594
2008-01-01,109.85556176491357
2008-01-02,65.50442257132732
2008-01-03,6.749622148460341
2008-01-04,60.65622173269891
2008-01-05,13.838662213801406
2008-01-06,61.29851607269061
2008-01-07,70.12755553666221
2008-01-08,48.947919898577965
2008-01-09,85.61623529010579
2008-01-10,51.54370033960205
2008-01-11,104.14629761855875
2008-01-12,55.49607752502009
2008-01-13,48.63879049074392
2008-01-14,45.68892158391629
2008-01-15,29.09248896053675
2008-01-16,39.91614739067473
2008-01-17,26.303179871403607
2008-01-18,39.46612058710041
2008-01-19,96.63685997496204
2008-01-20,20.02093971928724
2008-01-21,17.884082529037173
2008-01-22,51.51337855280365
2008-01-23,49.255877201087415
2008-01-24,62.249783869028256
2008-01-25,62.54747468138195
2008-01-26,10.754692562736283
2008-01-27,50.140174306092376
2008-01-28,57.1302491925959
2008-01-29,51.21144752477098
2008-01-30,49.45461402924916
2008-01-31,96.1473175807705
2008-02-01,34.35051866527038
2008-02-02,12.02825381154931
2008-02-03,13.478566784838145
2008-02-04,14.521802174275988
2008-02-05,99.74411949885646
2008-02-06,53.889351835535244
2008-02-07,15.209042857477275
2008-02-08,71.11384598452489
2008-02-09,13.631815407444186
2008-02-10,69.24276487890884
2008-02-11,47.23631071950506
2008-02-12,49.87647559727086
2008-02-13,38.02915320306104
2008-02-14,39.555250495538935
2008-02-15,31.74732307677786
2008-02-16,58.08771129123725
2008-02-17,36.12101418064002
2008-02-18,18.103054591259276
2008-02-19,88.42178193678771
2008-02-20,63.84434833006176
2008-02-21,82.21348911339743
2008-02-22,78.20658871546578
2008-02-23,26.700517158429697
2008-02-24,62.52769391619891
2008-02-25,29.14403942701254
2008-02-26,60.81211912863405
2008-02-27,59.417934292384956
2008-02-28,97.109960749633
2008-02-29,85.63515216797887
2008-03-01,82.36604094936264
2008-03-02,98.56632949554238
2008-03-03,49.949743922755545
2008-03-04,73.04278064061982
2008-03-05,73.15056510834782
2008-03-06,79.645356293143
2008-03-07,15.361485240506505
2008-03-08,37.652993858621514
2008-03-09,43.103763279575915
2008-03-10,86.64684988629615
2008-03-11,74.24395008802851
2008-03-12,80.13713388637757
2008-03-13,45.705764665785985
2008-03-14,61.77962004432576
2008-03-15,60.88054962946548
2008-03-16,82.94788825956928
2008-03-17,44.062133697369994
2008-03-18,84.17200359110497
2008-03-19,50.12303248185775
2008-03-20,23.726438514785272
2008-03-21,51.77219305297584
2008-03-22,23.522791715300073
2008-03-23,71.13481764974546
2008-03-24,34.269808695765605
2008-03-25,57.70785364686077
2008-03-26,43.533163864431756
2008-03-27,40.703633668198115
2008-03-28,58.076776831219135
2008-03-29,50.07665883991919
2008-03-30,10.905634316075929
2008-03-31,41.86557750680675
2008-04-01,62.27259020748039
2008-04-02,30.296261529738366
2008-04-03,25.010032622228948
2008-04-04,12.433259733927313
2008-04-05,111.21946305391604
2008-04-06,10.01774229727024
2008-04-07,11.996651263171593
2008-04-08,14.285148853650533
2008-04-09,16.883235068101364
2008-04-10,84.37023761139793
2008-04-11,51.996400274323335
2008-04-12,38.61345333934572
2008-04-13,58.87655596644504
2008-04-14,85.73038511493533
2008-04-15,78.75246882195117
2008-04-16,55.1746975364451
2008-04-17,81.99208452586981
2008-04-18,76.2660917150627
2008-04-19,50.23619269480649
2008-04-20,20.812186480539726
2008-04-21,41.73218638446982
2008-04-22,13.023974002920196
2008-04-23,43.8022085257339
2008-04-24,93.28516220473472
2008-04-25,30.75327510759326
2008-04-26,62.54325971943902
2008-04-27,86.23004766890622
2008-04-28,27.456612306757542
2008-04-29,51.77793835899618
2008-04-30,64.66019700724947
2008-05-01,106.6466444741314
2008-05-02,56.87532189194877
2008-05-03,9.437182407389965
2008-05-04,73.23938402071687
2008-05-05,32.60148767819513
2008-05-06,91.03571197249539
2008-05-07,8.658285245509779
2008-05-08,66.12231878172096
2008-05-09,50.53777870625595
2008-05-10,15.532884782257927
2008-05-11,112.32955400090216
2008-05-12,30.086966823592697
2008-05-13,134.53991928481224
2008-05-14,92.48484775986039
2008-05-15,81.07202773548217
2008-05-16,70.99114091144286
2008-05-17,28.905726347080083
2008-05-18,75.76110849650235
2008-05-19,27.313733296765626
2008-05-20,72.58170588960016
2008-05-21,32.80429372967567
2008-05-22,20.36662263992192
2008-05-23,60.15644810571902
2008-05-24,105.61917325687389
2008-05-25,7.9485666758308025
2008-05-26,11.822043338066248
2008-05-27,1.1256499425251505
2008-05-28,-0.9500319933513666
2008-05-29,37.1599557131483
2008-05-30,-2.429842995037772
2008-05-31,75.79005773953592
2008-06-01,92.53552683718371
2008-06-02,1.4126811145731981
2008-06-03,35.97805423697639
2008-06-04,124.82955527001232
2008-06-05,30.635367576587093
2008-06-06,11.19250045896914
2008-06-07,65.46035090108315
2008-06-08,17.725666624948406
2008-06-09,56.36342342312342
2008-06-10,44.07596372863614
2008-06-11,82.96626450559867
2008-06-12,94.76611312603777
2008-06-13,41.14663179961438
2008-06-14,68.49836636844296
2008-06-15,47.66266142916559
2008-06-16,53.60686630001572
2008-06-17,34.796355384979385
2008-06-18,52.58954228757908
2008-06-19,18.25024355554532
2008-06-20,45.06791858517629
2008-06-21,35.58513959525245
2008-06-22,29.04750607770991
2008-06-23,82.17468494716074
2008-06-24,50.79360584407349
2008-06-25,74.36984929069128
2008-06-26,80.59389374408853
2008-06-27,68.49946497713555
2008-06-28,27.135455043545708
2008-06-29,104.18077543130478
2008-06-30,18.059571534083606
2008-07-01,28.45804265663969
2008-07-02,14.586387030011334
2008-07-03,79.91647011815529
2008-07-04,16.45776391023402
2008-07-05,19.39766287063816
2008-07-06,23.67370217681401
2008-07-07,26.772802395055358
2008-07-08,53.818093509744315
2008-07-09,137.50185363539927
2008-07-10,97.1308017635217
2008-07-11,52.03980529926599
2008-07-12,24.614217233108953
2008-07-13,20.651682948222525
2008-07-14,40.845668820756984
2008-07-15,58.46258782281392
2008-07-16,48.05721856377809
2008-07-17,9.629561047452793
2008-07-18,8.081034379888774
2008-07-19,7.015309237671506
